   7.2699999999998894       -6.4650004696763672E-012  -1.4781072443145947E-012  -164.26450000000179        1.1059442351269494E-006   7.2680471489099359E-009  -1.1132117343456818E-006   5.2838588711807654E-007  -8.0402147015384872E-005  -72.699999999956049        2.8340337265382549E-007  -8.1164926986951137E-011  -2.8332220772683896E-007  -6.4650004696763715E-010  -1.4781072443145961E-010  -26426.450000000204        1.1059442351269496E-004   7.2680471489099366E-007  -1.1132117343456813E-004   5.2838588711807688E-005  -8.0402147015384961E-003  -7269.9999999956062        2.8340337265382556E-005  -8.1164926986947632E-009  -2.8332220772683876E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2799999999998892       -6.4759706815023064E-012  -1.4112440039644457E-012  -164.99200000000178        1.1088144762610427E-006   7.2673217169797836E-009  -1.1160812468918803E-006   5.2905988038955859E-007  -8.0721694993294064E-005  -72.799999999955759        2.9063466001790693E-007  -7.0076977271919844E-011  -2.9056458304063543E-007  -6.4759706815023100E-010  -1.4112440039644469E-010  -26499.200000000204        1.1088144762610430E-004   7.2673217169797843E-007  -1.1160812468918798E-004   5.2905988038955898E-005  -8.0721694993294152E-003  -7279.9999999955771        2.9063466001790700E-005  -7.0076977271916347E-009  -2.9056458304063521E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2899999999998890       -6.4880290240699465E-012  -1.5627237872812600E-012  -165.72050000000178        1.1116833111774227E-006   7.2671225837174526E-009  -1.1189498795110730E-006   5.2977209574519575E-007  -8.1041714506737602E-005  -72.899999999955469        2.8455924012830595E-007   2.6894304809959708E-011  -2.8458613443311636E-007  -6.4880290240699505E-010  -1.5627237872812613E-010  -26572.050000000207        1.1116833111774229E-004   7.2671225837174536E-007  -1.1189498795110724E-004   5.2977209574519615E-005  -8.1041714506737694E-003  -7289.9999999955480        2.8455924012830603E-005   2.6894304809963204E-009  -2.8458613443311614E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2999999999998888       -6.4988900653777392E-012  -1.5742130348974096E-012  -166.45000000000178        1.1145282634040271E-006   7.2679728253947415E-009  -1.1217956788314266E-006   5.3056087564887171E-007  -8.1360564350395944E-005  -72.999999999955179        2.8441756006125847E-007   1.4815995612354334E-010  -2.8456572001738244E-007  -6.4988900653777428E-010  -1.5742130348974109E-010  -26645.000000000207        1.1145282634040272E-004   7.2679728253947429E-007  -1.1217956788314259E-004   5.3056087564887207E-005  -8.1360564350396042E-003  -7299.9999999955189        2.8441756006125853E-005   1.4815995612354684E-008  -2.8456572001738225E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3099999999998886       -6.5109509009021382E-012  -1.5871188080950570E-012  -167.18050000000179        1.1173722353392605E-006   7.2696240679858199E-009  -1.1246412988525335E-006   5.3140837876149459E-007  -8.1679911525206730E-005  -73.099999999954889        2.8439320992005329E-007   1.4289313619735910E-010  -2.8453610305625106E-007  -6.5109509009021418E-010  -1.5871188080950582E-010  -26718.050000000207        1.1173722353392605E-004   7.2696240679858212E-007  -1.1246412988525328E-004   5.3140837876149501E-005  -8.1679911525206830E-003  -7309.9999999954898        2.8439320992005335E-005   1.4289313619736260E-008  -2.8453610305625088E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3199999999998884       -6.5232824915032358E-012  -1.6922998129315692E-012  -167.91200000000180        1.1201931248235819E-006   7.2710367971338394E-009  -1.1274635979273554E-006   5.3223875293903124E-007  -8.1998137859158778E-005  -73.199999999954599        2.7836042994193588E-007   1.3592284450056033E-010  -2.7849635278643686E-007  -6.5232824915032392E-010  -1.6922998129315705E-010  -26791.200000000208        1.1201931248235820E-004   7.2710367971338406E-007  -1.1274635979273546E-004   5.3223875293903162E-005  -8.1998137859158882E-003  -7319.9999999954607        2.7836042994193593E-005   1.3592284450056383E-008  -2.7849635278643666E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3299999999998882       -6.5341972931426091E-012  -1.6408927624199423E-012  -168.64450000000181        1.1230261998148818E-006   7.2725794695016043E-009  -1.1302982124305613E-006   5.3307893450661671E-007  -8.2317821568338037E-005  -73.299999999954309        2.8681412835060208E-007   2.0766004567301522E-010  -2.8702178839627548E-007  -6.5341972931426121E-010  -1.6408927624199435E-010  -26864.450000000208        1.1230261998148818E-004   7.2725794695016051E-007  -1.1302982124305607E-004   5.3307893450661710E-005  -8.2317821568338150E-003  -7329.9999999954307        2.8681412835060213E-005   2.0766004567301868E-008  -2.8702178839627532E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3399999999998879       -6.5439681114894488E-012  -1.6819773862244485E-012  -169.37800000000180        1.1258727467583962E-006   7.2743837136196266E-009  -1.1331465604340861E-006   5.3393862397632682E-007  -8.2639060733884616E-005  -73.399999999954005        2.7963925073572134E-007   1.5955728856029898E-010  -2.7979880802428207E-007  -6.5439681114894518E-010  -1.6819773862244498E-010  -26937.800000000210        1.1258727467583961E-004   7.2743837136196278E-007  -1.1331465604340853E-004   5.3393862397632719E-005  -8.2639060733884721E-003  -7339.9999999954007        2.7963925073572140E-005   1.5955728856030244E-008  -2.7979880802428190E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3499999999998877       -6.5541203936826486E-012  -1.6922665557552859E-012  -170.11250000000180        1.1286692801278012E-006   7.2762240825748245E-009  -1.1359449310362156E-006   5.3480132946983118E-007  -8.2957193211208479E-005  -73.499999999953715        2.7966172012738846E-007   2.0694490391221491E-010  -2.7986866503130110E-007  -6.5541203936826511E-010  -1.6922665557552870E-010  -27011.250000000211        1.1286692801278011E-004   7.2762240825748256E-007  -1.1359449310362146E-004   5.3480132946983151E-005  -8.2957193211208591E-003  -7349.9999999953716        2.7966172012738854E-005   2.0694490391221838E-008  -2.7986866503130095E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3599999999998875       -6.5658532244100734E-012  -1.6098963625810891E-012  -170.84800000000180        1.1314893022019738E-006   7.2781615056907107E-009  -1.1387668873627652E-006   5.3567154621647296E-007  -8.3277613763716563E-005  -73.599999999953411        2.8578511455099337E-007   1.4464026432860251E-010  -2.8592975481532239E-007  -6.5658532244100755E-010  -1.6098963625810902E-010  -27084.800000000210        1.1314893022019737E-004   7.2781615056907122E-007  -1.1387668873627642E-004   5.3567154621647324E-005  -8.3277613763716677E-003  -7359.9999999953416        2.8578511455099342E-005   1.4464026432860598E-008  -2.8592975481532224E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3699999999998873       -6.5763881739596796E-012  -1.6052740372112855E-012  -171.58450000000181        1.1343342108466078E-006   7.2792980031811845E-009  -1.1416129293000422E-006   5.3648312223445898E-007  -8.3600432461045042E-005  -73.699999999953107        2.8461746005905224E-007   8.8685378714248655E-011  -2.8470614543776691E-007  -6.5763881739596815E-010  -1.6052740372112866E-010  -27158.450000000212        1.1343342108466078E-004   7.2792980031811863E-007  -1.1416129293000411E-004   5.3648312223445928E-005  -8.3600432461045145E-003  -7369.9999999953116        2.8461746005905227E-005   8.8685378714252126E-009  -2.8470614543776673E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3799999999998871       -6.5868134356716718E-012  -1.7100727079230687E-012  -172.32200000000182        1.1371573569554961E-006   7.2801598046932567E-009  -1.1444369340226399E-006   5.3727465298987349E-007  -8.3922214065130070E-005  -73.799999999952803        2.7858611934511194E-007   9.6606770684157465E-011  -2.7868272611579649E-007  -6.5868134356716740E-010  -1.7100727079230696E-010  -27232.200000000212        1.1371573569554960E-004   7.2801598046932582E-007  -1.1444369340226387E-004   5.3727465298987378E-005  -8.3922214065130177E-003  -7379.9999999952815        2.7858611934511198E-005   9.6606770684160945E-009  -2.7868272611579633E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3899999999998869       -6.5988185792681800E-012  -1.6749853222388215E-012  -173.06050000000184        1.1399574559467184E-006   7.2814886905435416E-009  -1.1472383587290279E-006   5.3810087363466969E-007  -8.4242857116027361E-005  -73.899999999952499        2.7855828726508087E-007   1.9168600804790747E-010  -2.7874997327312920E-007  -6.5988185792681822E-010  -1.6749853222388224E-010  -27306.050000000214        1.1399574559467181E-004   7.2814886905435431E-007  -1.1472383587290268E-004   5.3810087363466994E-005  -8.4242857116027473E-003  -7389.9999999952515        2.7855828726508092E-005   1.9168600804791093E-008  -2.7874997327312903E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3999999999998867       -6.6104960042473421E-012  -1.6860877681117700E-012  -173.80000000000183        1.1427432324648150E-006   7.2834738281031778E-009  -1.1500261172209489E-006   5.3897592268302667E-007  -8.4563000323961571E-005  -73.999999999952195        2.7861182967822441E-007   2.1886530283575807E-010  -2.7883069498106060E-007  -6.6104960042473448E-010  -1.6860877681117709E-010  -27380.000000000215        1.1427432324648149E-004   7.2834738281031789E-007  -1.1500261172209477E-004   5.3897592268302696E-005  -8.4563000323961690E-003  -7399.9999999952215        2.7861182967822449E-005   2.1886530283576154E-008  -2.7883069498106045E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4099999999998865       -6.6201576784218582E-012  -1.7735274906060886E-012  -174.54050000000183        1.1455425670490938E-006   7.2850034084965807E-009  -1.1528269781996694E-006   5.3981761197750486E-007  -8.4884705340149401E-005  -74.099999999951891        2.8124183930480380E-007   1.0108424245613428E-010  -2.8134292354726033E-007  -6.6201576784218608E-010  -1.7735274906060896E-010  -27454.050000000214        1.1455425670490937E-004   7.2850034084965817E-007  -1.1528269781996681E-004   5.3981761197750513E-005  -8.4884705340149517E-003  -7409.9999999951915        2.8124183930480385E-005   1.0108424245613776E-008  -2.8134292354726018E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4199999999998862       -6.6318342966461418E-012  -1.7693446468424598E-012  -175.28200000000183        1.1483903515093721E-006   7.2858784334349613E-009  -1.1556756344373474E-006   5.4061103916739063E-007  -8.5210565203892795E-005  -74.199999999951586        2.8972815688666352E-007   7.0918445789757178E-011  -2.8979907533245370E-007  -6.6318342966461441E-010  -1.7693446468424610E-010  -27528.200000000215        1.1483903515093718E-004   7.2858784334349626E-007  -1.1556756344373461E-004   5.4061103916739095E-005  -8.5210565203892915E-003  -7419.9999999951606        2.8972815688666357E-005   7.0918445789760665E-009  -2.8979907533245353E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4299999999998860       -6.6433485831499286E-012  -1.7962293572110818E-012  -176.02450000000184        1.1512525871363731E-006   7.2865264679815944E-009  -1.1585385148272123E-006   5.4138777597631626E-007  -8.5538068346044434E-005  -74.299999999951282        2.8129612697926701E-007   4.2983283034101081E-011  -2.8133911026230154E-007  -6.6433485831499314E-010  -1.7962293572110829E-010  -27602.450000000215        1.1512525871363728E-004   7.2865264679815954E-007  -1.1585385148272111E-004   5.4138777597631653E-005  -8.5538068346044556E-003  -7429.9999999951297        2.8129612697926707E-005   4.2983283034104577E-009  -2.8133911026230136E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4399999999998858       -6.6541551269107836E-012  -1.7762662947376352E-012  -176.76800000000185        1.1540876616206474E-006   7.2870544342592411E-009  -1.1613741140293047E-006   5.4215570931644402E-007  -8.5864123146473884E-005  -74.399999999950978        2.8858161265307678E-007   7.0115632289851504E-011  -2.8865172828536710E-007  -6.6541551269107870E-010  -1.7762662947376363E-010  -27676.800000000218        1.1540876616206473E-004   7.2870544342592422E-007  -1.1613741140293035E-004   5.4215570931644425E-005  -8.5864123146474017E-003  -7439.9999999950987        2.8858161265307688E-005   7.0115632289854996E-009  -2.8865172828536691E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4499999999998856       -6.6658872521776253E-012  -1.8493978532266492E-012  -177.51250000000186        1.1569237800695248E-006   7.2878817399191962E-009  -1.1642110565254542E-006   5.4294604902975065E-007  -8.6190822737240030E-005  -74.499999999950674        2.8009250133331428E-007   7.3945493243265381E-011  -2.8016644682655802E-007  -6.6658872521776282E-010  -1.8493978532266502E-010  -27751.250000000218        1.1569237800695248E-004   7.2878817399191973E-007  -1.1642110565254529E-004   5.4294604902975094E-005  -8.6190822737240158E-003  -7449.9999999950678        2.8009250133331439E-005   7.3945493243268876E-009  -2.8016644682655784E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4599999999998854       -6.6782183752717915E-012  -2.0156268576081938E-012  -178.25800000000186        1.1597011679556660E-006   7.2889244499424612E-009  -1.1669894839222633E-006   5.4375262336858911E-007  -8.6513708251965325E-005  -74.599999999950370        2.7537447437199012E-007   1.1905030515272384E-010  -2.7549352467714330E-007  -6.6782183752717944E-010  -2.0156268576081947E-010  -27825.800000000218        1.1597011679556660E-004   7.2889244499424625E-007  -1.1669894839222620E-004   5.4375262336858942E-005  -8.6513708251965450E-003  -7459.9999999950369        2.7537447437199024E-005   1.1905030515272733E-008  -2.7549352467714314E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4699999999998852       -6.6922933731018336E-012  -2.1055251612507398E-012  -179.00450000000185        1.1624671218737928E-006   7.2906612303430356E-009  -1.1697571714254138E-006   5.4461125330319576E-007  -8.6836295126697176E-005  -74.699999999950066        2.7781146563024984E-007   2.3763548022407387E-010  -2.7804910111047438E-007  -6.6922933731018363E-010  -2.1055251612507409E-010  -27900.450000000219        1.1624671218737929E-004   7.2906612303430364E-007  -1.1697571714254126E-004   5.4461125330319615E-005  -8.6836295126697296E-003  -7469.9999999950060        2.7781146563024995E-005   2.3763548022407736E-008  -2.7804910111047421E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4799999999998850       -6.7034271893545137E-012  -2.0235995767313821E-012  -179.75200000000186        1.1652675415633711E-006   7.2931233931958042E-009  -1.1725600500331869E-006   5.4552448920759370E-007  -8.7162013231500615E-005  -74.799999999949748        2.8371700543872235E-007   2.3452892976647131E-010  -2.8395153436848925E-007  -6.7034271893545164E-010  -2.0235995767313829E-010  -27975.200000000219        1.1652675415633713E-004   7.2931233931958047E-007  -1.1725600500331858E-004   5.4552448920759407E-005  -8.7162013231500725E-003  -7479.9999999949750        2.8371700543872244E-005   2.3452892976647481E-008  -2.8395153436848911E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4899999999998847       -6.7164667040840715E-012  -1.8819342400770508E-012  -180.50050000000186        1.1681277806506448E-006   7.2957665593910192E-009  -1.1754229289642246E-006   5.4645177469074875E-007  -8.7492771892885691E-005  -74.899999999949429        2.8833235264594383E-007   2.9775346623900174E-010  -2.8863010611218324E-007  -6.7164667040840740E-010  -1.8819342400770515E-010  -28050.050000000221        1.1681277806506450E-004   7.2957665593910203E-007  -1.1754229289642233E-004   5.4645177469074907E-005  -8.7492771892885811E-003  -7489.9999999949432        2.8833235264594390E-005   2.9775346623900525E-008  -2.8863010611218309E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4999999999998845       -6.7273812491057340E-012  -1.8767195445203302E-012  -181.25000000000188        1.1709976997389464E-006   7.2987897099228600E-009  -1.1782958678604281E-006   5.4740808763872674E-007  -8.7824828602569606E-005  -74.999999999949111        2.8707771642358559E-007   3.2293472492721110E-010  -2.8740065114851322E-007  -6.7273812491057363E-010  -1.8767195445203307E-010  -28125.000000000222        1.1709976997389467E-004   7.2987897099228612E-007  -1.1782958678604269E-004   5.4740808763872707E-005  -8.7824828602569727E-003  -7499.9999999949114        2.8707771642358566E-005   3.2293472492721456E-008  -2.8740065114851305E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5099999999998843       -6.7391142678212428E-012  -1.7954430317843989E-012  -182.00050000000189        1.1738915804390276E-006   7.3018375936295125E-009  -1.1811927930652809E-006   5.4836686267491223E-007  -8.8159258812958147E-005  -75.099999999948793        2.9313382625025449E-007   2.8861928663172858E-010  -2.9342244553688661E-007  -6.7391142678212448E-010  -1.7954430317843994E-010  -28200.050000000221        1.1738915804390279E-004   7.3018375936295136E-007  -1.1811927930652796E-004   5.4836686267491254E-005  -8.8159258812958267E-003  -7509.9999999948786        2.9313382625025453E-005   2.8861928663173204E-008  -2.9342244553688645E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5199999999998841       -6.7502469925991695E-012  -1.6820661429933039E-012  -182.75200000000189        1.1768735574728134E-006   7.3043000497973946E-009  -1.1841772290662116E-006   5.4928222313791737E-007  -8.8500892643529524E-005  -75.199999999948460        3.0041485975375299E-007   2.0239460814026846E-010  -3.0061725436189365E-007  -6.7502469925991712E-010  -1.6820661429933046E-010  -28275.200000000223        1.1768735574728136E-004   7.3043000497973964E-007  -1.1841772290662104E-004   5.4928222313791772E-005  -8.8500892643529651E-003  -7519.9999999948450        3.0041485975375304E-005   2.0239460814027191E-008  -3.0061725436189349E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5299999999998839       -6.7614895966563250E-012  -1.6008957531363090E-012  -183.50450000000188        1.1798996501463037E-006   7.3066671570137855E-009  -1.1872056852975176E-006   5.5019089631798871E-007  -8.8846444777426162E-005  -75.299999999948128        3.0621516512891654E-007   2.8390488509503247E-010  -3.0649907001401195E-007  -6.7614895966563261E-010  -1.6008957531363096E-010  -28350.450000000223        1.1798996501463039E-004   7.3066671570137866E-007  -1.1872056852975163E-004   5.5019089631798914E-005  -8.8846444777426290E-003  -7529.9999999948113        3.0621516512891658E-005   2.8390488509503587E-008  -3.0649907001401181E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5399999999998837       -6.7730585500990325E-012  -1.5976946006317096E-012  -184.25800000000189        1.1829969831034084E-006   7.3098584124113994E-009  -1.1903062058658083E-006   5.5116218369060581E-007  -8.9197973647495683E-005  -75.399999999947781        3.1468388753754709E-007   3.5067171559539192E-010  -3.1503455925314289E-007  -6.7730585500990337E-010  -1.5976946006317104E-010  -28425.800000000225        1.1829969831034085E-004   7.3098584124114007E-007  -1.1903062058658069E-004   5.5116218369060626E-005  -8.9197973647495814E-003  -7539.9999999947768        3.1468388753754717E-005   3.5067171559539533E-008  -3.1503455925314273E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5499999999998835       -6.7837026434188603E-012  -1.7480900807708871E-012  -185.01250000000189        1.1861068926546576E-006   7.3131204118832190E-009  -1.1934193737476253E-006   5.5213945049449046E-007  -8.9551071517336809E-005  -75.499999999947434        3.0873359696867281E-007   3.1189764956381495E-010  -3.0904549461823706E-007  -6.7837026434188616E-010  -1.7480900807708877E-010  -28501.250000000226        1.1861068926546577E-004   7.3131204118832205E-007  -1.1934193737476239E-004   5.5213945049449085E-005  -8.9551071517336954E-003  -7549.9999999947422        3.0873359696867290E-005   3.1189764956381838E-008  -3.0904549461823690E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5599999999998833       -6.7941283394313953E-012  -1.7737833575494820E-012  -185.76800000000190        1.1892077907827102E-006   7.3162030980544838E-009  -1.1965233508944684E-006   5.5310381361374346E-007  -8.9904110105078794E-005  -75.599999999947087        3.0998349708595897E-007   3.1790851834436255E-010  -3.1030140560430378E-007  -6.7941283394313961E-010  -1.7737833575494827E-010  -28576.800000000225        1.1892077907827103E-004   7.3162030980544860E-007  -1.1965233508944668E-004   5.5310381361374389E-005  -8.9904110105078934E-003  -7559.9999999947077        3.0998349708595907E-005   3.1790851834436600E-008  -3.1030140560430360E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5699999999998830       -6.8078765598705458E-012  -1.7708023896016388E-012  -186.52450000000192        1.1922935685385247E-006   7.3204469722447600E-009  -1.1996133688625776E-006   5.5415669519513369E-007  -9.0256624260273192E-005  -75.699999999946741        3.0858281066666565E-007   5.3715987784286942E-010  -3.0911997054450894E-007  -6.8078765598705465E-010  -1.7708023896016395E-010  -28652.450000000226        1.1922935685385249E-004   7.3204469722447620E-007  -1.1996133688625762E-004   5.5415669519513408E-005  -9.0256624260273335E-003  -7569.9999999946731        3.0858281066666572E-005   5.3715987784287289E-008  -3.0911997054450879E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5799999999998828       -6.8190097692076451E-012  -1.8120548710946985E-012  -187.28200000000191        1.1953574921770858E-006   7.3258701880624691E-009  -1.2026827120687324E-006   5.5529981965188607E-007  -9.0608099028841006E-005  -75.799999999946394        3.0134743084505150E-007   5.4044017222427965E-010  -3.0188787101727621E-007  -6.8190097692076456E-010  -1.8120548710946993E-010  -28728.200000000226        1.1953574921770860E-004   7.3258701880624715E-007  -1.2026827120687310E-004   5.5529981965188643E-005  -9.0608099028841142E-003  -7579.9999999946385        3.0134743084505156E-005   5.4044017222428310E-008  -3.0188787101727606E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5899999999998826       -6.8300895006627330E-012  -1.6830607006594351E-012  -188.04050000000191        1.1984079486149434E-006   7.3309710105555603E-009  -1.2057382656881388E-006   5.5641955909909512E-007  -9.0959164421276556E-005  -75.899999999946047        3.0730374899638730E-007   4.9452280332288557E-010  -3.0779827179971061E-007  -6.8300895006627338E-010  -1.6830607006594359E-010  -28804.050000000228        1.1984079486149436E-004   7.3309710105555624E-007  -1.2057382656881375E-004   5.5641955909909542E-005  -9.0959164421276686E-003  -7589.9999999946040        3.0730374899638737E-005   4.9452280332288903E-008  -3.0779827179971049E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.5999999999998824       -6.8421481844847042E-012  -1.6323612480734346E-012  -188.80000000000192        1.2015299316356121E-006   7.3366936246594871E-009  -1.2088659675858345E-006   5.5758757487191347E-007  -9.1316275925544462E-005  -75.999999999945686        3.1565280588499231E-007   6.6041644799647786E-010  -3.1631322233298924E-007  -6.8421481844847048E-010  -1.6323612480734354E-010  -28880.000000000229        1.2015299316356124E-004   7.3366936246594890E-007  -1.2088659675858331E-004   5.5758757487191377E-005  -9.1316275925544602E-003  -7599.9999999945685        3.1565280588499240E-005   6.6041644799648133E-008  -3.1631322233298912E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
