   37.640000000001081       -1.8125711981337262       0.18269396070548621       -1.0741949108003483      -0.21383369954004736       0.25211641780776911       -4.9508310359606574E-002  -3.9830679977970354       -6.1495416719584899     
   37.650000000001079       -1.8233003404879824       0.18055333901739046       -1.0716549592696878      -0.21431216749718829       0.25584226317062064       -4.6055625231869381E-002  -4.0776363197647418       -5.8518844963490819     
   37.660000000001077       -1.8340038941979764       0.17840809331826943       -1.0690774909481779      -0.21475720937469980       0.25962023461562539       -4.2823617048927114E-002  -4.1730286536009888       -5.5509848986981662     
   37.670000000001075       -1.8446814815346673       0.17625854689809686       -1.0664619888749658      -0.21517102511140079       0.26344948869689871       -3.9811050376282575E-002  -4.2692172246258258       -5.2469495903396393     
   37.680000000001073       -1.8553327196428684       0.17410500112033389       -1.0638079446255493      -0.21555580133690558       0.26732915939179130       -3.7016489649133413E-002  -4.3661757343225744       -4.9398792060236785     
   37.690000000001071       -1.8659572206275346       0.17194773556419918       -1.0611148585191987      -0.21591370944547258       0.27125836176146806       -3.4438314379728947E-002  -4.4638793737095153       -4.6298682584615527     
   37.700000000001069       -1.8765545916419564       0.16978700818545980       -1.0583822397913216      -0.21624690381986506       0.27523619549332751       -3.2074733997933494E-002  -4.5623048340568495       -4.3170051034186203     
   37.710000000001067       -1.8871244349774987       0.16762305549426135       -1.0556096067295497      -0.21655752020173902       0.27926174831951872       -2.9923802295332994E-002  -4.6614303151016001       -4.0013719147338183     
   37.720000000001065       -1.8976663481545444       0.16545609274855533       -1.0527964867780815      -0.21684767420411347       0.28333409930740200       -2.7983431447458497E-002  -4.7612355309116383       -3.6830446686504201     
   37.730000000001063       -1.9081799240143171       0.16328631416172348       -1.0499424166085025      -0.21711945996190063       0.28745232201787835       -2.6251405591744797E-002  -4.8617017135480358       -3.3620931368517004     
   37.740000000001061       -1.9186647508112660       0.16111389312304353       -1.0470469421600839      -0.21737494891572690       0.29161548752887778       -2.4725393942603952E-002  -4.9628116146723595       -3.0385808876062388     
   37.750000000001059       -1.9291204123057086       0.15893898242968535       -1.0441096186509573      -0.21761618872460689       0.29582266732182166       -2.3402963427951007E-002  -5.0645495052424181       -2.7125652944407088     
   37.760000000001057       -1.9395464878564432       0.15676171452897672       -1.0411300105596479      -0.21784520230225535       0.30007293602937296       -2.2281590834520578E-002  -5.1669011734364663       -2.3840975517728338     
   37.770000000001055       -1.9499425525130616       0.15458220176972348       -1.0381076915827339      -0.21806398697257862       0.30436537404409020       -2.1358674452224374E-002  -5.2698539209418769       -2.0532226969537435     
   37.780000000001053       -1.9603081771076947       0.15240053666142145       -1.0350422445635050      -0.21827451373887588       0.30869906998698565       -2.0631545209949146E-002  -5.3733965577400236       -1.7199796381868366     
   37.790000000001051       -1.9706429283459492       0.15021679214024664       -1.0319332613998486      -0.21847872666185059       0.31307312303699841       -2.0097477298137833E-002  -5.4775193955144488       -1.3844011878093876     
   37.800000000001049       -1.9809463688967970       0.14803102184076231       -1.0287803429270279      -0.21867854234125905       0.31748664512148761       -1.9753698275143606E-002  -5.5822142398045331       -1.0465141004433909     
   37.810000000001047       -1.9912180574812028       0.14584326037233203       -1.0255830987811088      -0.21887584949600969       0.32193876296930246       -1.9597398656357547E-002  -5.6874743810217101      -0.70633911554324180     
   37.820000000001045       -2.0014575489592836       0.14365352359928021       -1.0223411472413475      -0.21907250863761463       0.32642862002774004       -1.9625740987366531E-002  -5.7932945844399208      -0.36389100388983875     
   37.830000000001043       -2.0116643944158077       0.14146180892389215       -1.0190541150547294      -0.21927035183180890       0.33095537824534349       -1.9835868403252334E-002  -5.8996710792665281       -1.9178617603224628E-002
   37.840000000001041       -2.0218381412438533       0.13926809557139824       -1.0157216372427396      -0.21947118254314316       0.33551821972259255       -2.0224912678038949E-002  -6.0066015468941645       0.32779505673092024     
   37.850000000001039       -2.0319783332264629       0.13707234487613637       -1.0123433568931508      -0.21967677555766138       0.34011634823301790       -2.0790001769368058E-002  -6.1140851084283154       0.67703284220211468     
   37.860000000001037       -2.0420845106161423       0.13487450056813777       -1.0089189249359443      -0.21988887697849824       0.34474899061708569       -2.1528266864465750E-002  -6.2221223115794730        1.0285433133404616     
   37.870000000001035       -2.0521562102120634       0.13267448905943136       -1.0054479999076682      -0.22010920428948602       0.34941539805190786       -2.2436848934447414E-002  -6.3307151170028195        1.3823407358396653     
   37.880000000001033       -2.0621929654348445       0.13047221972941039       -1.0019302477018088      -0.22033944648196291       0.35411484719929548       -2.3512904804810945E-002  -6.4398668841623623        1.7384450045463906     
   37.890000000001031       -2.0721943063987864       0.12826758520865417      -0.99836534130930654      -0.22058126423979968       0.35884664123535925       -2.4753612750302047E-002  -6.5495823567904292        2.0968815800001943     
   37.900000000001029       -2.0821597599814745       0.12606046166064366      -0.99475296054955475      -0.22083629017826759       0.36361011076461475       -2.6156177623101566E-002  -6.6598676480073422        2.4576814237836913     
   37.910000000001027       -2.0920888498906458       0.12385070906085865      -0.99109279179239862      -0.22110612913172362       0.36840461462154550       -2.7717835523433335E-002  -6.7707302251600261        2.8208809329180311     
   37.920000000001025       -2.1019810967282386       0.12163817147278756      -0.98738452767228324      -0.22139235848595001       0.37322954056263175       -2.9435858021871864E-002  -6.8821788944322186        3.1865218735141592     
   37.930000000001023       -2.1118360180515623       0.11942267732042749      -0.98362786679677927      -0.22169652855044264       0.37808430585197911       -3.1307555942909258E-002  -6.9942237852728635        3.5546513138657625     
   37.940000000001021       -2.1216531284315230       0.11720403965689540      -0.97982251344913673      -0.22202016296646407       0.38296835774329996       -3.3330282719079223E-002  -7.1068763346831574        3.9253215571452409     
   37.950000000001019       -2.1314319395078622       0.11498205642881383      -0.97596817728721486      -0.22236475914655565       0.38788117386124354       -3.5501437325020140E-002  -7.2201492713966617        4.2985900738395530     
   37.960000000001017       -2.1411719600413628       0.11275651073617757      -0.97206457303818872      -0.22273178874134122       0.39282226248462443       -3.7818466800466959E-002  -7.3340565999807827        4.6745194340383049     
   37.970000000001015       -2.1508726959630002       0.11052717108744735      -0.96811142019147522      -0.22312269812963828       0.39779116273431564       -4.0278868371006665E-002  -7.4486135848818540        5.0531772396620029     
   37.980000000001013       -2.1605336504200157       0.10829379164965895      -0.96410844269029428      -0.22353890892772874       0.40278744466821059       -4.2880191174993365E-002  -7.5638367344299757        5.4346360566939724     
   37.990000000001011       -2.1701543238189056       0.10605611249337329      -0.96005536862225949      -0.22398181851410356       0.40781070928547281       -4.5620037604463974E-002  -7.6797437848136232        5.8189733474549605     
   38.000000000001009       -2.1797342138653231       0.10381385983233329      -0.95595192991118261      -0.22445280056564962       0.41286058844233220       -4.8496064267556996E-002  -7.7963536840279790        6.2062714029349824     
   38.010000000001007       -2.1892728156009000       0.10156674625773054      -0.95179786200885796      -0.22495320560171608       0.41793674468108938       -5.1505982579056274E-002  -7.9136865757947543        6.5966172751723606     
   38.020000000001005       -2.1987696214370089        9.9314470967022145E-002 -0.94759290359011261      -0.22548436153219698       0.42303887097430237       -5.4647558985349107E-002  -8.0317637834451023        6.9901027096452140     
   38.030000000001003       -2.2082241211854896        9.7056719987274845E-002 -0.94333679625063060      -0.22604757420612287       0.42816669038546706       -5.7918614829089499E-002  -8.1506077937510071        7.3868240776157963     
   38.040000000001001       -2.2176358020863716        9.4793166393049397E-002 -0.93902928420803788      -0.22664412795712066       0.43331995564737980       -6.1317025858175347E-002  -8.2702422406842278        7.7868823083429604     
   38.050000000000999       -2.2270041488326404        9.2523470518874176E-002 -0.93467011400873101      -0.22727528614221187       0.43849844865934956       -6.4840721382919214E-002  -8.3906918890754909        8.1903828210526424     
   38.060000000000997       -2.2363286435920884        9.0247280166391636E-002 -0.93025903423797973      -0.22794229167046223       0.44370197990359644       -6.8487683084136969E-002  -8.5119826181402143        8.5974354565305529     
   38.070000000000995       -2.2456087660263178        8.7964230806296909E-002 -0.92579579523861188      -0.22864636751797754       0.44893038778179339       -7.2255943474410778E-002  -8.6341414048304141        9.0081544081750913     
   38.080000000000993       -2.2548439933069546        8.5673945775222096E-002 -0.92128014883554377      -0.22938871722578488       0.45418353787150606       -7.6143584013362228E-002  -8.7571963069658025        9.4226581523219046     
   38.090000000000991       -2.2640338001291593        8.3376036467754835E-002 -0.91671184806904404      -0.23017052537712987       0.45946132210263962       -8.0148732877097673E-002  -8.8811764460902172        9.8410693776243061     
   38.100000000000989       -2.2731776587225005        8.1070102523813900E-002 -0.91209064693441366      -0.23099295805077236       0.46476365785309670       -8.4269562380642885E-002  -9.0061119899925064        10.263514913245960     
   38.110000000000987       -2.2822750388592983        7.8755732011640114E-002 -0.90741630013454544      -0.23185716324669212       0.47009048696356232       -8.8504286051658485E-002  -9.1320341348238347        10.690125655593695     
   38.120000000000985       -2.2913254078605187        7.6432501606694986E-002 -0.90268856283912147      -0.23276427128083602       0.47544177466954107       -9.2851155351843476E-002  -9.2589750867359442        11.121036493288969     
   38.130000000000983       -2.3003282305993453        7.4099976766795597E-002 -0.89790719045804446      -0.23371539514522621       0.48081750845005178       -9.7308456042162830E-002  -9.3869680429572764        11.556386230046247     
   38.140000000000981       -2.3092829695025276        7.1757711903849303E-002 -0.89307193842457411      -0.23471163082992322       0.48621769679064625      -0.10187450418613359       -9.5160471722160036        11.996317505095357     
   38.150000000000979       -2.3181890845496378        6.9405250552588602E-002 -0.88818256199244061      -0.23575405760317714       0.49164236785909726      -0.10654764178474903       -9.6462475944108430        12.440976710752578     
   38.160000000000977       -2.3270460332703675        6.7042125536743033E-002 -0.88323881604682630      -0.23684373824600763       0.49709156809125166      -0.11132623203516698       -9.7776053594220649        12.890513906711723     
   38.170000000000975       -2.3358532707400017        6.4667859133123118E-002 -0.87824045492829783      -0.23798171923741973       0.50256536068409607      -0.11620865420400416       -9.9101574249463393        13.345082730591752     
   38.180000000000973       -2.3446102495732259        6.2281963234129829E-002 -0.87318723227413841      -0.23916903088633651       0.50806382399334027      -0.12119329810513943       -10.043941633229915        13.804840304241296     
   38.190000000000971       -2.3533164199164287        5.9883939509242527E-002 -0.86807890087596773      -0.24040668740626281       0.51358704983182168      -0.12627855817033895       -10.178996686565140        14.269947135262962     
   38.200000000000969       -2.3619712294386650        5.7473279566079304E-002 -0.86291521255425530      -0.24169568692852786       0.51913514166485719      -0.13146282709983428       -10.315362121405425        14.740567013181005     
   38.210000000000967       -2.3705741233214601        5.5049465111665870E-002 -0.85769591805111556      -0.24303701144979589       0.52470821269839008      -0.13674448907874168       -10.453078280943373        15.216866899635237     
   38.220000000000965       -2.3791245442476527        5.2611968114592483E-002 -0.85242076694395241      -0.24443162670946317       0.53030638385552686      -0.14212191254395057       -10.592186285986145        15.699016811941432     
   38.230000000000963       -2.3876219323894730        5.0160250968783654E-002 -0.84708950757908053      -0.24588048199234289       0.53592978163628757      -0.14759344248460932       -10.732728003950722        16.187189699314025     
   38.240000000000961       -2.3960657253960740        4.7693766659651894E-002 -0.84170188702764581      -0.24738450985187574       0.54157853585536697      -0.15315739225819583       -10.874746015790173        16.681561311000703     
   38.250000000000959       -2.4044553583807429        4.5211958933455330E-002 -0.83625765106486194      -0.24894462574897369       0.54725277725216970      -0.15881203490275445       -11.018283580649738        17.182310055530351     
   38.260000000000957       -2.4127902639080259        4.2714262470729944E-002 -0.83075654417337941      -0.25056172760121304       0.55295263496697211      -0.16455559392459507       -11.163384598039123        17.689616850226503     
   38.270000000000955       -2.4210698719810297        4.0200103064719099E-002 -0.82519830957348683      -0.25223669523720421       0.55867823387687909      -0.17038623353948193       -11.310093567294722        18.203664960088563     
   38.280000000000953       -2.4292936100291587        3.7668897805778208E-002 -0.81958268927996858      -0.25397038975040487       0.56442969178453861      -0.17630204834396243       -11.458455544093642        18.724639825096268     
   38.290000000000951       -2.4374609028965732        3.5120055272789455E-002 -0.81390942418831269      -0.25576365274661167       0.57020711645251598      -0.18230105239233910       -11.608516093772014        19.252728874956162     
   38.300000000000949       -2.4455711728316656        3.2552975732680789E-002 -0.80817825419153710      -0.25761730547906198       0.57601060247568092      -0.18838116765348764       -11.760321241198486        19.788121330303010     
   38.310000000000947       -2.4536238394778618        2.9967051349205819E-002 -0.80238891832710901      -0.25953214786478546       0.58184022798339385      -0.19454021182043935       -11.913917416972335        20.331007989443783     
   38.320000000000945       -2.4616183198660888        2.7361666402205796E-002 -0.79654115496208588      -0.26150895737559332       0.58769605116389656      -0.20077588544499800       -12.069351399786092        20.881581000013700     
   38.330000000000943       -2.4695540284092510        2.4736197518642717E-002 -0.79063470200924046      -0.26354848779680340       0.59357810660121335      -0.20708575836771573       -12.226670254993250        21.440033615715336     
   38.340000000000941       -2.4774303768990786        2.2090013916762914E-002 -0.78466929718380785      -0.26565146784650961       0.59948640141645504      -0.21346725541351882       -12.385921269944593        22.006559940399999     
   38.350000000000939       -2.4852467745057445        1.9422477664824116E-002 -0.77864467829942363      -0.26781859964790372       0.60542091120385022      -0.21991764132174929       -12.547151887965796        22.581354666977361     
   38.360000000000937       -2.4930026277806467        1.6732943955895564E-002 -0.77256058360455049      -0.27005055704679798       0.61138157575184748      -0.22643400487876592       -12.710409646044003        23.164612831396173     
   38.370000000000935       -2.5006973406627924        1.4020761400320603E-002 -0.76641675216422489      -0.27234798376624675       0.61736829453977282      -0.23301324222078332       -12.875742128913901        23.756529632378690     
   38.380000000000933       -2.5083303144892284        1.1285272337514182E-002 -0.76021292428706233      -0.27471149138977757       0.62338092199975037      -0.23965203927386550       -13.043196969954744        24.357300438363840     
   38.390000000000931       -2.5159009480100027        8.5258131688539917E-003 -0.75394884200249923      -0.27714165716444800       0.62941926253398239      -0.24634685329795156       -13.212821969114307        24.967121262105358     
   38.400000000000929       -2.5234086374081417        5.7417147135135722E-003 -0.74762424958608664      -0.27963902161460996       0.63548306527652731      -0.25309389350126987       -13.384665482940759        25.586190322395368     
   38.410000000000927       -2.5308527763251787        2.9323025891788068E-003 -0.74123889414214628      -0.28220408595688512       0.64157201858995894      -0.25988910069229504       -13.558777408776873        26.214711979517155     
   38.420000000000925       -2.5382327558927860        9.6897619685289618E-005 -0.73479252624054048      -0.28483730930660428       0.64768574428582248      -0.26672812593605860       -13.735211351256593        26.852905394258777     
   38.430000000000923       -2.5455479647710808       -2.7651837282863367E-003 -0.72828490061329298      -0.28753910566557078       0.65382379155890658      -0.27360630818288084       -13.914028882216904        27.501021551218859     
   38.440000000000921       -2.5527977891942149       -5.6546288772172980E-003 -0.72171577691308886      -0.29030984068072441       0.65998563062503912      -0.28051865083837391       -14.095305328554566        28.159366381815587     
   38.450000000000919       -2.5599816130238922       -8.5721286371143266E-003 -0.71508492053786121      -0.29314982816297785       0.66617064605264220      -0.28745979724525439       -14.279138220114783        28.828334522921086     
   38.460000000000917       -2.5670988178114729       -1.1518376667775781E-002 -0.70839210352259818      -0.29605932635520643       0.67237812977822597      -0.29442400504909644       -14.465570388662432        29.508101701156143     
   38.470000000000915       -2.5741487828693730       -1.4494068902394588E-002 -0.70163710550416092      -0.29903853393811114       0.67860727379704011      -0.30140511942292897       -14.654643416114174        30.198838682990171     
   38.480000000000913       -2.5811308853524784       -1.7499902929818439E-002 -0.69481971475874116      -0.30208758576243849       0.68485716251997419      -0.30839654512813280       -14.846397453819975        30.900710560557020     
   38.490000000000911       -2.5880445003503469       -2.0536577332671588E-002 -0.68793972931849812      -0.30520654829584548       0.69112676478935775      -0.31539121739308940       -15.040871029341506        31.613875988091770     
   38.500000000000909       -2.5948890009910008       -2.3604790978424651E-002 -0.68099695817125150      -0.30839541477250726       0.69741492554693019      -0.32238157159515923       -15.238100840032773        32.338486366245682     
   38.510000000000908       -2.6016637585571325       -2.6705242260379493E-002 -0.67399122254244714      -0.31165410003348187       0.70372035714783499      -0.32935951173634187       -15.438121532707431        33.074684971454893     
   38.520000000000906       -2.6083681426156011       -2.9838628285416235E-002 -0.66692235726846494      -0.31498243504576895       0.71004163031694856      -0.33631637770942935       -15.640965468657816        33.822606027462463     
   38.530000000000904       -2.6150015211611226       -3.3005644005228846E-002 -0.65979021226019718      -0.31838016108799594       0.71637716474426394      -0.34324291135772511       -15.846662473272929        34.582373716023909     
   38.540000000000902       -2.6215632607750909       -3.6206981287655697E-002 -0.65259465406329209      -0.32184692359073752       0.72272521931871403      -0.35012922133968161       -16.055239569486943        35.354101123765702     
   38.550000000000900       -2.6280527268005072       -3.9443327924592833E-002 -0.64533556751810517      -0.32538226561966066       0.72908388200155183      -0.35696474681861157       -16.266720694276692        36.137889122115254     
   38.560000000000898       -2.6344692835340395       -4.2715366572860798E-002 -0.63801285752282000      -0.32898562098991768       0.73545105934286392      -0.36373822000787775       -16.481126397416492        36.933825177182698     
   38.570000000000896       -2.6408122944362491       -4.6023773624282352E-002 -0.63062645090246305      -0.33265630700057264       0.74182446564746429      -0.37043762761348920       -16.698473521692193        37.741982086450193     
   38.580000000000894       -2.6470811223610680       -4.9369218001119229E-002 -0.62317629838763500      -0.33639351677836338       0.74820161179966638      -0.37705017122911660       -16.918774863773915        38.562416639116918     
   38.590000000000892       -2.6532751298056478       -5.2752359872912269E-002 -0.61566237670786061      -0.34019631122069233       0.75457979376008910      -0.38356222675321600       -17.142038814949533        39.395168196959666     
   38.600000000000890       -2.6593936791817319       -5.6173849290673004E-002 -0.60808469080133642      -0.34406361052857548       0.76095608075124299      -0.38995930291405956       -17.368268980928971        40.240257192602634     
   38.610000000000888       -2.6654361331097176       -5.9634324734286703E-002 -0.60044327614196025      -0.34799418532116261       0.76732730315298725      -0.39622599900658584       -17.597463779943858        41.097683542149326     
   38.620000000000886       -2.6714018547366352       -6.3134411568909726E-002 -0.59273820119235410      -0.35198664732461765       0.77369004013476794      -0.40234596196551708       -17.829616018388744        41.967424969217554     
   38.630000000000884       -2.6772902080792642       -6.6674720406079468E-002 -0.58496956997856253      -0.35603943962957207       0.78004060705552625      -0.40830184292062816       -18.064712443279948        42.849435237538998     
   38.640000000000882       -2.6831005583936522       -7.0255845365205141E-002 -0.57713752479318503      -0.36015082651282626       0.78637504266948999      -0.41407525340513013       -18.302733270847217        43.743642289442249     
   38.650000000000880       -2.6888322725723071       -7.3878362231075051E-002 -0.56924224902672205      -0.36431888282091701       0.79268909618190753      -0.41964672141447745       -18.543651690622756        44.649946287736398     
   38.660000000000878       -2.6944847195703514       -7.7542826503003592E-002 -0.56128397012750719      -0.36854148291530769       0.79897821420615056      -0.42499564754218039       -18.787433344453110        45.568217558756629     
   38.670000000000876       -2.7000572708619517       -8.1249771331250956E-002 -0.55326296269547914      -0.37281628918125981       0.80523752768214918      -0.43010026145133889       -19.034035779933120        46.498294434628008     
   38.680000000000874       -2.7055493009283103       -8.4999705336385317E-002 -0.54517955170216259      -0.37714074010541832       0.81146183882331024      -0.43493757897434543       -19.283407877848937        47.439980993154748     
   38.690000000000872       -2.7109601877785234       -8.8793110307322620E-002 -0.53703411584288652      -0.38151203793006000       0.81764560817005150      -0.43948336017132672       -19.535489253320598        48.393044694155641     
   38.700000000000870       -2.7162893135046042       -9.2630438773878346E-002 -0.52882709101804082      -0.38592713589559385       0.82378294183718070      -0.44371206871747576       -19.790209630455120        49.357213911546815     
   38.710000000000868       -2.7215360648719202       -9.6512111449801777E-002 -0.52055897393759665      -0.39038272508677357       0.82986757905297182      -0.44759683303231085       -20.047488190460289        50.332175361028469     
   38.720000000000866       -2.7266998339462969      -0.10043851454244124      -0.51223032584972639      -0.39487522090246313       0.83589288010025919      -0.45110940961020474       -20.307232893328845        51.317571423867946     
   38.730000000000864       -2.7317800187589807      -0.10440999692541283      -0.50384177638690009      -0.39940074917369572       0.84185181478147664      -0.45422014905988084       -20.569339773384261        52.312997367994562     
   38.740000000000862       -2.7367760240105992      -0.10842686717092004      -0.49539402752261291      -0.40395513195998578       0.84773695154278794      -0.45689796541219030       -20.833692209184758        53.317998468439782     
   38.750000000000860       -2.7416872618152062      -0.11248939043870290      -0.48688785763494691      -0.40853387305981831       0.85354044740678325      -0.45911030930992641       -21.100160168512950        54.332067030074668     
   38.760000000000858       -2.7465131524853863      -0.11659778521898814      -0.47832412566092136      -0.41313214327770015       0.85925403887646923      -0.46082314574949867       -21.368599429436784        55.354639316624308     
   38.770000000000856       -2.7512531253593329      -0.12075221992727155      -0.46970377534047425      -0.41774476549701445       0.86486903399032777      -0.46200093710420609       -21.638850778714666        56.385092391081372     
   38.780000000000854       -2.7559066196706712      -0.12495280934929709      -0.46102783952991344      -0.42236619961572841       0.87037630572190128      -0.46260663221864545       -21.910739189135608        57.422740873905184     
   38.790000000000852       -2.7604730854616699      -0.12919961093520940      -0.45229744457336879      -0.42699052740996901       0.87576628693472469      -0.46260166242675965       -22.184072977735791        58.466833626785984     
   38.800000000000850       -2.7649519845403296      -0.13349262094255401      -0.44351381471560791      -0.43161143739963598       0.88102896711950052      -0.46194594540902267       -22.458642947217076        59.516550371280843     
   38.810000000000848       -2.7693427914816553      -0.13783177042858846      -0.43467827653664093      -0.43622220979936660       0.88615389115696064      -0.46059789786777589       -22.734221513312505        60.570998253293972     
   38.820000000000846       -2.7736449946732131      -0.14221692109325462      -0.42579226338574894      -0.44081570164844158       0.89113016036645620      -0.45851445806295132       -23.010561821299593        61.629208366184230     
   38.830000000000844       -2.7778580974048466      -0.14664786097515423      -0.41685731979276675      -0.44538433222412038       0.89594643611684732      -0.45565111931162794       -23.287396855354988        62.690132247239262     
   38.840000000000842       -2.7819816190021687      -0.15112430000397056      -0.40787510582656339      -0.44992006885378893       0.90059094629173397      -0.45196197561456408       -23.564438544974522        63.752638364360770     
   38.850000000000840       -2.7860150960031551      -0.15564586541399675      -0.39884740137352881      -0.45441441325355064       0.90505149491660308      -0.44739978062793301       -23.841376873250539        64.815508612058821     
   38.860000000000838       -2.7899580833768542      -0.16021209702477054      -0.38977611030111786      -0.45885838853334737       0.90931547526890644      -0.44191602124885121       -24.117878992403568        65.877434838253478     
   38.870000000000836       -2.7938101557828765      -0.16482244239627997      -0.38066326446999821      -0.46324252702110302       0.91336988680463704      -0.43546100712699676       -24.393588352606276        66.937015425923363     
   38.880000000000834       -2.7975709088699361      -0.16947625186780144      -0.37151102755487775      -0.46755685907243322       0.91720135624528898      -0.42798397744953676       -24.668123850813100        67.992751956318003     
   38.890000000000832       -2.8012399606113134      -0.17417277349116070      -0.36232169863153851      -0.47179090304520344       0.92079616317712998      -0.41943322637140396       -24.941079007015869        69.043045983251915     
   38.900000000000830       -2.8048169526746469      -0.17891114787107415      -0.35309771548268026      -0.47593365663273662       0.92414027051940673      -0.40975624847462316       -25.212021176080885        70.086195950910167     
   38.910000000000828       -2.8083015518229812      -0.18369040292723032      -0.34384165757082169      -0.47997358976238380       0.92721936021933671      -0.39889990563739192       -25.480490804081946        71.120394290599791     
   38.920000000000826       -2.8116934513434648      -0.18850944859491370      -0.33455624862597894      -0.48389863928101551       0.93001887452906973      -0.38681061667275024       -25.746000738820726        72.143724734955626     
   38.930000000000824       -2.8149923724995483      -0.19336707148324495      -0.32524435879062485      -0.48769620566085020       0.93252406321181580      -0.37343457105581968       -26.008035605014250        73.154159891226470     
   38.940000000000822       -2.8181980660019303      -0.19826192951251884      -0.31590900625851021      -0.49135315197329438       0.93472003701045092      -0.35871796799375993       -26.266051255420610        74.149559118394919     
   38.950000000000820       -2.8213103134928770      -0.20319254655464836      -0.30655335834683306      -0.49485580538942919       0.93659182769277749      -0.34260728200264751       -26.519474309958717        75.127666755982148     
   38.960000000000818       -2.8243289290378879      -0.20815730710336544      -0.29718073193136652      -0.49818996147720224       0.93812445495973984      -0.32504955603514035       -26.767701795644928        76.086110755414623     
   38.970000000000816       -2.8272537606179915      -0.21315445100357425      -0.28779459317736872      -0.50134089157502426       0.93930300046856874      -0.30599272305091973       -27.010100900905627        77.022401767730074     
   38.980000000000814       -2.8300846916152453      -0.21818206827208303      -0.27839855649095224      -0.50429335352917692       0.94011268917846569      -0.28538595673398759       -27.246008858515989        77.933932744118238     
   38.990000000000812       -2.8328216422833030      -0.22323809404483805      -0.26899638262236297      -0.50703160608803421       0.94053897817426879      -0.26318005183550364       -27.474732972044926        78.817979108263188     
   39.000000000000810       -2.8354645711941382      -0.22832030368872683      -0.25959197583919352      -0.50953942725019463       0.94056765305878121      -0.23932783435295368       -27.695550801236397        79.671699561605891     
   39.010000000000808       -2.8380134766512963      -0.23342630811897808      -0.25018938010046388      -0.51180013686312331       0.94018493193196673      -0.21378460144699526       -27.907710522208795        80.492137584401803     
   39.020000000000806       -2.8404683980592615      -0.23855354936613216      -0.24079277415155750      -0.51379662376663326       0.93937757688849988      -0.18650859064066097       -28.110431478684816        81.276223696721416     
   39.030000000000804       -2.8428294172378097      -0.24369929643945420      -0.23140646546807164      -0.51551137776866585       0.93813301286891781      -0.15746147744334574       -28.302904940652219        82.020778544243598     
   39.040000000000802       -2.8450966596694736      -0.24886064153646878      -0.22203488297833293      -0.51692652672972883       0.93643945359062875      -0.12660890009180006       -28.484295086876791        82.722516873726690     
   39.050000000000800       -2.8472702956675549      -0.25403449665096883      -0.21268256849014583      -0.51802387901680536       0.93428603416331690       -9.3921009602282418E-002  -28.653740227517634        83.378052462310023     
   39.060000000000798       -2.8493505414514528      -0.25921759063434113      -0.20335416676653173      -0.51878497156671877       0.93166294986248510       -5.9373042785086164E-002  -28.810354282705767        83.983904063197627     
   39.070000000000796       -2.8513376601154845      -0.26440646676729840      -0.19405441418341496      -0.51919112377200860       0.92856160038926705       -2.2945915284130782E-002  -28.953228532314668        84.536502427704733     
   39.080000000000794       -2.8532319624768299      -0.26959748090106411      -0.18478812592861774      -0.51922349737022466       0.92497473879295977        1.5373168922435053E-002  -29.081433651249423        85.032198460002760     
   39.090000000000792       -2.8550338077877768      -0.27478680022864577      -0.17556018169007048      -0.51886316247809416       0.92089662406757611        5.5590095788319700E-002  -29.194022043385306        85.467272556083458     
   39.100000000000790       -2.8567436042971042      -0.27997040274800344      -0.16637550981516447      -0.51809116986639370       0.91632317626619542        9.7703212148905066E-002  -29.290030485773485        85.837945172384778     
   39.110000000000788       -2.8583618096451802      -0.28514407747959208      -0.15723906991005962      -0.51688862951850856       0.91125213279852146       0.14170269498322555       -29.368483092880332        86.140388662098886     
   39.120000000000786       -2.8598889310772613      -0.29030342550086752      -0.14815583388652143      -0.51523679545582068       0.90568320440170491       0.18756992533397093       -29.428394608419769        86.370740408345299     
   39.130000000000784       -2.8613255254595393      -0.29544386185982024      -0.13913076546185424      -0.51311715674583647       0.89961822909458411       0.23527687394753105       -29.468774029761583        86.525117273087972     
   39.140000000000782       -2.8626721990826653      -0.30056061842836912      -0.13016879814392221      -0.51051153453503217       0.89306132225247747       0.28478550639277167       -29.488628566944360        86.599631368870462     
   39.150000000000780       -2.8639296072379117      -0.30564874775444567      -0.12127481175038438      -0.50740218486764888       0.88601902077315930       0.33604721608025256       -29.486967934986719        86.590407147129241     
   39.160000000000778       -2.8650984535517297      -0.31070312796875327      -0.11245360753343035      -0.50377190696437602       0.87850041915083077       0.38900229421394938       -29.462808974480229        86.493599782043148     
   39.170000000000776       -2.8661794890652788      -0.31571846879844578      -0.10370988200319234      -0.49960415654201668       0.87051729513790710       0.44357944624603773       -29.415180591373922        86.305414812637949     
   39.180000000000774       -2.8671735110465475      -0.32068931873527523       -9.5048199562800542E-002 -0.49488316365748236       0.86208422255928208       0.49969536485101712       -29.343129002445732        86.022128988277217     
   39.190000000000772       -2.8680813615240006      -0.32561007340007619       -8.6472964102488281E-002 -0.48959405445852355       0.85321866875769192       0.55725436976581233       -29.245723268232332        85.640112243863285     
   39.200000000000770       -2.8689039255322086      -0.33047498513874063       -7.7988389714341286E-002 -0.48372297611840048       0.84394107409357100       0.61614812503647232       -29.122061090197906        85.155850711213972     
