   15.569999999999713       0.74199136175754665       0.19535414663121262      -0.13159822458910606      -0.18532233238801815      -0.29214493026192401       -1.5790258475083525E-003
   15.579999999999712       0.74066078122174983       0.19350114790599687      -0.13451744464077525      -0.18526552913094169      -0.29192200516691907        5.6803257076470312E-003
   15.589999999999712       0.73930102198325132       0.19164907166277609      -0.13743387179865726      -0.18513818156508721      -0.29164271578820256        1.2734756585447369E-002
   15.599999999999712       0.73791211476685592       0.18979861308281884      -0.14034694793465247      -0.18494234187939615      -0.29130761359951957        1.9583968569107584E-002
   15.609999999999712       0.73649409584809289       0.18795044682516945      -0.14325612114177083      -0.18468006178404667      -0.29091732071183751        2.6228009534948676E-002
   15.619999999999711       0.73504700698766201       0.18610522704799820      -0.14616084639520777      -0.18435338922762506      -0.29047252534369405        3.2667255642159394E-002
   15.629999999999711       0.73357089535949405       0.18426358746189062      -0.14906058616854304      -0.18396436529189827      -0.28997397733352559        3.8902393572680098E-002
   15.639999999999711       0.73206581347287103       0.18242614141330549      -0.15195481100563193      -0.18351502126303448      -0.28942248370888890        4.4934402886378975E-002
   15.649999999999711       0.73053181908904641       0.18059348199644520      -0.15484300004889348      -0.18300737587752067      -0.28881890432615503        5.0764538551382424E-002
   15.659999999999711       0.72896897513279713       0.17876618219180243      -0.15772464152482296      -0.18244343274047864      -0.28816414759294828        5.6394313704202073E-002
   15.669999999999710       0.72737734959933065       0.17694479502967300      -0.16059923318766625      -0.18182517791358688      -0.28745916628432988        6.1825482689176030E-002
   15.679999999999710       0.72575701545695981       0.17512985377695470      -0.16346628272229113      -0.18115457766936927      -0.28670495346248726        6.7060024421760345E-002
   15.689999999999710       0.72410805054594896       0.17332187214558600      -0.16632530810737611      -0.18043357640821553      -0.28590253850849856        7.2100126115373406E-002
   15.699999999999710       0.72243053747392105       0.17152134452101747      -0.16917583794011207      -0.17966409473414713      -0.28505298327359557        7.6948167406840379E-002
   15.709999999999710       0.72072456350820557       0.16972874620914924      -0.17201741172367460      -0.17884802768503696      -0.28415737835625465        8.1606704911016834E-002
   15.719999999999709       0.71899022046549210       0.16794453370021292      -0.17484958011877863      -0.17798724311272790      -0.28321683951040411        8.6078457230905292E-002
   15.729999999999709       0.71722760459914225       0.16616914494812246      -0.17767190516066916      -0.17708358020827267      -0.28223250418905377        9.0366290445523759E-002
   15.739999999999709       0.71543681648449897       0.16440299966386759      -0.18048396044293638      -0.17613884816733316      -0.28120552822672140        9.4473204093951629E-002
   15.749999999999709       0.71361796090251761       0.16264649962157371      -0.18328533126956806      -0.17515482499062951      -0.28013708266316728        9.8402317670366099E-002
   15.759999999999708       0.71177114672202935       0.16090002897590353      -0.18607561477666987      -0.17413325641421265      -0.27902835071018051       0.10215685764168593     
   15.769999999999708       0.70989648678093309       0.15916395458952909      -0.18885442002529063      -0.17307585496426320      -0.27788052486207654       0.10574014499494400     
   15.779999999999708       0.70799409776659750       0.15743862636945549      -0.19162136806679952      -0.17198429913103666      -0.27669480415088954       0.10915558332265461     
   15.789999999999708       0.70606410009574039       0.15572437761103167      -0.19437609198224834      -0.17086023265658831      -0.27547239154488268       0.11240664744483440     
   15.799999999999708       0.70410661779403905       0.15402152534853769      -0.19711823689715002      -0.16970526393087979      -0.27421449149016774       0.11549687257085256     
   15.809999999999707       0.70212177837570922       0.15233037071129130      -0.19984745997308637      -0.16852096549090237      -0.27292230759363334       0.11842984399774165     
   15.819999999999707       0.70010971272327849       0.15065119928427048      -0.20256343037753902      -0.16730887361749255      -0.27159704044526456       0.12120918734098071     
   15.829999999999707       0.69807055496776438       0.14898428147230139      -0.20526582923331366      -0.16607048802457572      -0.27023988557746287       0.12383855929168419     
   15.839999999999707       0.69600444236945413       0.14732987286691329      -0.20795434954889963      -0.16480727163565112      -0.26885203155859660       0.12632163889245906     
   15.849999999999707       0.69391151519947181       0.14568821461501386      -0.21062869613107732      -0.16352065044242065      -0.26743465821776935       0.12866211932304883     
   15.859999999999706       0.69179191662230155       0.14405953378858830      -0.21328858548104623      -0.16221201344058955      -0.26598893499689169       0.13086370018310867     
   15.869999999999706       0.68964579257942749       0.14244404375467504      -0.21593374567532400      -0.16088271263793119      -0.26451601942777575       0.13293008026583486     
   15.879999999999706       0.68747329167423543       0.14084194454491927      -0.21856391623260973      -0.15953406312990712      -0.26301705572857292       0.13486495080240718     
   15.889999999999706       0.68527456505831141       0.13925342322405190      -0.22117884796777931      -0.15816734323821330      -0.26149317351695839       0.13667198916938272     
   15.899999999999705       0.68304976631925995       0.13767865425668713      -0.22377830283413272      -0.15678379470778814      -0.25994548663533951       0.13835485304251649     
   15.909999999999705       0.68079905137015362       0.13611779987187569      -0.22636205375497209      -0.15538462295796196      -0.25837509208393594       0.13991717498261713     
   15.919999999999705       0.67852257834071639       0.13457101042489361      -0.22892988444554613      -0.15397099738357994      -0.25678306905740411       0.14136255743820095     
   15.929999999999705       0.67622050747033113       0.13303842475578637      -0.23148158922635242      -0.15254405170208629      -0.25517047808063020       0.14269456814936635     
   15.939999999999705       0.67389300100295357       0.13152017054422899      -0.23401697282874531      -0.15110488434271557      -0.25353836023928999       0.14391673593707144     
   15.949999999999704       0.67154022308400463       0.13001636466029887      -0.23653585019375301      -0.14965455887409704      -0.25188773650077007       0.14503254686185241     
   15.959999999999704       0.66916233965930494       0.12852711351079557      -0.23903804626496364      -0.14819410446673745      -0.25021960712106306       0.14604544073596015     
   15.969999999999704       0.66675951837610703       0.12705251338077553      -0.24152339577629650      -0.14672451638700834      -0.24853495113328555       0.14695880797290978     
   15.979999999999704       0.66433192848627165       0.12559265077000289      -0.24399174303543167      -0.14524675651942312      -0.24683472591351538       0.14777598675852288     
   15.989999999999704       0.66187974075162892       0.12414760272404900      -0.24644294170362882      -0.14376175391414620      -0.24511986681971482       0.14850026052769316     
   15.999999999999703       0.65940312735155582       0.12271743715980278      -0.24887685457262462      -0.14227040535683311      -0.24339128689958095       0.14913485573130930     
   16.009999999999703       0.65690226179279709       0.12130221318518282      -0.25129335333925717      -0.14077357595805287      -0.24164987666325638       0.14968293987802234     
   16.019999999999705       0.65437731882154881       0.11990198141286806      -0.25369231837842648      -0.13927209975969446      -0.23989650391693063       0.15014761983584107     
   16.029999999999706       0.65182847433781743       0.11851678426789002      -0.25607363851496118      -0.13776678035590573      -0.23813201365346945       0.15053194037887296     
   16.039999999999708       0.64925590531206445       0.11714665628895256      -0.25843721079492443      -0.13625839152625679      -0.23635722799632458       0.15083888296489259     
   16.049999999999709       0.64665978970413773       0.11579162442336814      -0.26078294025685533      -0.13474767787895867      -0.23457294619309282       0.15107136472981161     
   16.059999999999711       0.64404030638448972       0.11445170831552018      -0.26311073970340754      -0.13323535550210328      -0.23277994465521945       0.15123223768554023     
   16.069999999999713       0.64139763505767466       0.11312692058878088      -0.26542052947381223      -0.13172211262102168      -0.23097897704046638       0.15132428810815995     
   16.079999999999714       0.63873195618811585       0.11181726712083248      -0.26771223721756116      -0.13020861025998393      -0.22917077437489519       0.15135023610377685     
   16.089999999999716       0.63604345092812831       0.11052274731235676      -0.26998579766967362      -0.12869548290658511      -0.22735604521124619       0.15131273533987993     
   16.099999999999717       0.63333230104817950       0.10924335434907372      -0.27224115242788088      -0.12718333917728017      -0.22553547582072664       0.15121437293049422     
   16.109999999999719       0.63059868886936710       0.10797907545712528      -0.27447824973203439      -0.12567276248264128      -0.22370973041535216       0.15105766946388802     
   16.119999999999720       0.62784279719809089       0.10672989215181328      -0.27669704424601554      -0.12416431169102064      -0.22187945139811774       0.15084507916206374     
   16.129999999999722       0.62506480926289110       0.10549578047971407      -0.27889749684239962      -0.12265852178940331      -0.22004525963840457       0.15057899016173229     
   16.139999999999723       0.62226490865342632       0.10427671125420329      -0.28107957439010117      -0.12115590454033393      -0.21820775477015714       0.15026172490693837     
   16.149999999999725       0.61944327926155873       0.10307265028443532      -0.28324324954520608      -0.11965694913389424      -0.21636751551049235       0.14989554064396785     
   16.159999999999727       0.61660010522451414       0.10188355859783178      -0.28538850054517134      -0.11816212283379801      -0.21452509999652558       0.14948263000962286     
   16.169999999999728       0.61373557087008268       0.10070939265614201      -0.28751531100655459      -0.11667187161675399      -0.21268104613832217       0.14902512170440244     
   16.179999999999730       0.61084986066382430        9.9550104565146832E-002 -0.28962366972641457      -0.11518662080432836      -0.21083587198599807       0.14852508124256300     
   16.189999999999731       0.60794315915824071        9.8405642278084238E-002 -0.29171357048750568      -0.11370677568661369      -0.20899007610911260       0.14798451177146593     
   16.199999999999733       0.60501565094387633        9.7275949792881927E-002 -0.29378501186737171      -0.11223272213708334      -0.20714413798660397       0.14740535495303603     
   16.209999999999734       0.60206752060230850        9.6160967343287745E-002 -0.29583799705142799      -0.11076482721807770      -0.20529851840563029       0.14678949190056390     
   16.219999999999736       0.59909895266098634        9.5060631583994193E-002 -0.29787253365010580      -0.10930343977643292      -0.20345365986778069       0.14613874416447908     
   16.229999999999738       0.59611013154987780        9.3974875769857816E-002 -0.29988863352011802      -0.10784889102882189      -0.20160998700122290       0.14545487476110258     
   16.239999999999739       0.59310124155988320        9.2903629929318166E-002 -0.30188631258989251      -0.10640149513643431      -0.19976790697745142       0.14473958923875796     
   16.249999999999741       0.59007246680297343        9.1846821032124687E-002 -0.30386559068920643      -0.10496154976867457      -0.19792780993139131       0.14399453677597412     
   16.259999999999742       0.58702399117401061        9.0804373151482709E-002 -0.30582649138304346      -0.10352933665560601      -0.19609006938370466       0.14322131130685500     
   16.269999999999744       0.58395599831420919        8.9776207620732199E-002 -0.30776904180968573      -0.10210512212891582      -0.19425504266422894       0.14242145266902045     
   16.279999999999745       0.58086867157619471        8.8762243184675127E-002 -0.30969327252304135      -0.10068915765121746      -0.19242307133556105       0.14159644776983654     
   16.289999999999747       0.57776219399061857        8.7762396145668706E-002 -0.31159921733920010       -9.9281680333547923E-002 -0.19059448161587569       0.14074773176695315     
   16.299999999999748       0.57463674823428557        8.6776580504603143E-002 -0.31348691318720151       -9.7882913440953359E-002 -0.18876958480014255       0.13987668925945634     
   16.309999999999750       0.57149251659975320        8.5804708096883481E-002 -0.31535639996399129       -9.6493066886091217E-002 -0.18694867767897513       0.13898465548621430     
   16.319999999999752       0.56832968096636038        8.4846688723535443E-002 -0.31720772039353540       -9.5112337710808639E-002 -0.18513204295441316       0.13807291752825818     
   16.329999999999753       0.56514842277264465        8.3902430277555798E-002 -0.31904091989005540       -9.3740910555685786E-002 -0.18331994965200007       0.13714271551228596     
   16.339999999999755       0.56194892299010635        8.2971838865627312E-002 -0.32085604642534121       -9.2378958117559654E-002 -0.18151265352857981       0.13619524381261264     
   16.349999999999756       0.55873136209827923        8.2054818925318490E-002 -0.32265315040009412       -9.1026641595068514E-002 -0.17971039747529177       0.13523165224911332     
   16.359999999999758       0.55549592006106840        8.1151273337887478E-002 -0.32443228451924705       -8.9684111122279350E-002 -0.17791341191529483       0.13425304727891593     
   16.369999999999759       0.55224277630431495        8.0261103536808986E-002 -0.32619350367120509       -8.8351506190481349E-002 -0.17612191519580439       0.13326049317979999     
   16.379999999999761       0.54897210969454868        7.9384209612142029E-002 -0.32793686481094581       -8.7028956058246898E-002 -0.17433611397406934       0.13225501322344571     
   16.389999999999763       0.54568409851889121        7.8520490410855223E-002 -0.32966242684691544       -8.5716580149878360E-002 -0.17255620359696267       0.13123759083685421     
   16.399999999999764       0.54237892046607117        7.7669843633225183E-002 -0.33137025053165442       -8.4414488442374092E-002 -0.17078236847389877       0.13020917075042693     
   16.409999999999766       0.53905675260851471        7.6832165925421997E-002 -0.33306039835608275       -8.3122781841060603E-002 -0.16901478244283069       0.12917066013134845     
   16.419999999999767       0.53571777138547538        7.6007352968394462E-002 -0.33473293444737390       -8.1841552544049970E-002 -0.16725360912911386       0.12812292970106334     
   16.429999999999769       0.53236215258716746        7.5195299563165896E-002 -0.33638792447034449       -8.0570884395692211E-002 -0.16549900229705961       0.12706681483577575     
   16.439999999999770       0.52899007133986831        7.4395899712649718E-002 -0.33802543553228481       -7.9310853229201922E-002 -0.16375110619403002       0.12600311664902888     
   16.449999999999772       0.52560170209195500        7.3609046700092079E-002 -0.33964553609115439       -7.8061527198646508E-002 -0.16201005588695555       0.12493260305554083     
   16.459999999999773       0.52219721860084345        7.2834633164247056E-002 -0.34124829586706623       -7.6822967100490649E-002 -0.16027597759118434       0.12385600981558632     
   16.469999999999775       0.51877679392079568        7.2072551171387778E-002 -0.34283378575698220       -7.5595226684897474E-002 -0.15854898899159564       0.12277404155931720     
   16.479999999999777       0.51534060039156460        7.1322692284254863E-002 -0.34440207775254156       -7.4378352956992355E-002 -0.15682919955593363       0.12168737279051189     
   16.489999999999778       0.51188880962784555        7.0584947628041586E-002 -0.34595324486094492       -7.3172386468299017E-002 -0.15511671084033729       0.12059664886933316     
   16.499999999999780       0.50842159250950381        6.9859207953512886E-002 -0.34748736102881556       -7.1977361598561440E-002 -0.15341161678706405       0.11950248697375801     
   16.509999999999781       0.50493911917254874        6.9145363697353412E-002 -0.34900450106895975       -7.0793306828167257E-002 -0.15171400401441967       0.11840547703941867     
   16.519999999999783       0.50144155900082632        6.8443305039837310E-002 -0.35050474058994902       -6.9620245001390593E-002 -0.15002395209892463       0.11730618267766625     
   16.529999999999784       0.49792908061840241        6.7752921959910659E-002 -0.35198815592844662       -6.8458193580673274E-002 -0.14834153384976143       0.11620514207173249     
   16.539999999999786       0.49440185188260860        6.7074104287774966E-002 -0.35345482408420226       -6.7307164892164012E-002 -0.14666681557556144       0.11510286885092649     
   16.549999999999788       0.49086003987772575        6.6406741755058063E-002 -0.35490482265763823       -6.6167166362735452E-002 -0.14499985734359991       0.11399985294285638     
   16.559999999999789       0.48730381090927877        6.5750724042656514E-002 -0.35633822978995305       -6.5038200748698274E-002 -0.14334071323148156       0.11289656140371822     
   16.569999999999791       0.48373333049891798        6.5105940826331504E-002 -0.35775512410566712       -6.3920266356430888E-002 -0.14168943157140607       0.11179343922673844     
   16.579999999999792       0.48014876337986334        6.4472281820137936E-002 -0.35915558465753827       -6.2813357255141894E-002 -0.14004605518711338       0.11069091012889881     
   16.589999999999794       0.47655027349288781        6.3849636817764385E-002 -0.36053969087377441       -6.1717463481980796E-002 -0.13841062162361623       0.10958937731611004     
   16.599999999999795       0.47293802398281753        6.3237895731859242E-002 -0.36190752250747271       -6.0632571239710449E-002 -0.13678316336983254       0.10848922422703439     
   16.609999999999797       0.46931217719552665        6.2636948631416486E-002 -0.36325915958821509       -5.9558663087152568E-002 -0.13516370807423922       0.10739081525578836     
   16.619999999999798       0.46567289467540562        6.2046685777292269E-002 -0.36459468237575177       -5.8495718122614733E-002 -0.13355227875367043       0.10629449645378330     
   16.629999999999800       0.46202033716328278        6.1466997655921431E-002 -0.36591417131570569       -5.7443712160504860E-002 -0.13194889399539156       0.10520059621098708     
   16.639999999999802       0.45835466459477886        6.0897775011301135E-002 -0.36721770699723150       -5.6402617901335758E-002 -0.13035356815258042       0.10410942591691036     
   16.649999999999803       0.45467603609907542        6.0338908875306622E-002 -0.36850537011256501       -5.5372405095319349E-002 -0.12876631153335366       0.10302128060164120     
   16.659999999999805       0.45098460999807871        5.9790290596402305E-002 -0.36977724141839974       -5.4353040699746676E-002 -0.12718713058347525       0.10193643955726711     
   16.669999999999806       0.44728054380596061        5.9251811866809279E-002 -0.37103340169902865       -5.3344489030346290E-002 -0.12561602806288968       0.10085516694003885     
   16.679999999999808       0.44356399422905995        5.8723364748188601E-002 -0.37227393173119083       -5.2346711906809874E-002 -0.12405300321622070        9.9777712353641787E-002
   16.689999999999809       0.43983511716612689        5.8204841695897715E-002 -0.37349891225056464       -5.1359668792670357E-002 -0.12249805193738011        9.8704311413951390E-002
   16.699999999999811       0.43609406770889431        5.7696135581875516E-002 -0.37470842391984893       -5.0383316929713783E-002 -0.12095116692842919        9.7635186295657581E-002
   16.709999999999813       0.43234100014296079        5.7197139716209947E-002 -0.37590254729837730       -4.9417611467102288E-002 -0.11941233785283838        9.6570546261149748E-002
   16.719999999999814       0.42857606794897013        5.6707747867440060E-002 -0.37708136281321020       -4.8462505585381697E-002 -0.11788155148328799        9.5510588172059124E-002
   16.729999999999816       0.42479942380407237        5.6227854281642869E-002 -0.37824495073165176       -4.7517950615543099E-002 -0.11635879184415449        9.4455496983859882E-002
   16.739999999999817       0.42101121958365328        5.5757353700353618E-002 -0.37939339113513998       -4.6583896153303779E-002 -0.11484404034882414        9.3405446223931932E-002
   16.749999999999819       0.41721160636331783        5.5296141377366492E-002 -0.38052676389445977       -4.5660290168768873E-002 -0.11333727593197726        9.2360598453490927E-002
   16.759999999999820       0.41340073442111541        5.4844113094461126E-002 -0.38164514864622961       -4.4747079111630970E-002 -0.11183847517698209        9.1321105713790401E-002
   16.769999999999822       0.40957875323999388        5.4401165176098804E-002 -0.38274862477061500       -4.3844208012060959E-002 -0.11034761243853909        9.0287109957001427E-002
   16.779999999999824       0.40574581151047051        5.3967194503130637E-002 -0.38383727137022211       -4.2951620577439231E-002 -0.10886465996071178        8.9258743462172496E-002
   16.789999999999825       0.40190205713350846        5.3542098525558683E-002 -0.38491116725012692       -4.2069259285072519E-002 -0.10738958799048060        8.8236129236671068E-002
   16.799999999999827       0.39804763722358727        5.3125775274389303E-002 -0.38597039089899643       -4.1197065471037471E-002 -0.10592236488695386        8.7219381403505020E-002
   16.809999999999828       0.39418269811195694        5.2718123372616922E-002 -0.38701502047126007       -4.0334979415288290E-002 -0.10446295722636639        8.6208605574917899E-002
   16.819999999999830       0.39030738535006526        5.2319042045374839E-002 -0.38804513377029004       -3.9482940423161805E-002 -0.10301132990299655        8.5203899212648773E-002
   16.829999999999831       0.38642184371314836        5.1928431129288410E-002 -0.38906080823255135       -3.8640886903409388E-002 -0.10156744622612815        8.4205351975241677E-002
   16.839999999999833       0.38252621720397512        5.1546191081064806E-002 -0.39006212091268316       -3.7808756442881536E-002 -0.10013126801318177        8.3213046052784956E-002
   16.849999999999834       0.37862064905673631        5.1172222985352116E-002 -0.39104914846947453       -3.6986485877986981E-002  -9.8702755679138998E-002   8.2227056489455455E-002
   16.859999999999836       0.37470528174106954        5.0806428561899500E-002 -0.39202196715269833       -3.6174011363044628E-002  -9.7281868322377979E-002   8.1247451494235665E-002
   16.869999999999838       0.37078025696621181        5.0448710172048883E-002 -0.39298065279076871       -3.5371268435642964E-002  -9.5868563807038537E-002   8.0274292740166509E-002
   16.879999999999839       0.36684571568527158        5.0098970824587544E-002 -0.39392528077918904       -3.4578192079118053E-002  -9.4462798842031043E-002   7.9307635652491174E-002
   16.889999999999841       0.36290179809961232        4.9757114180989895E-002 -0.39485592606975706       -3.3794716782257657E-002  -9.3064529056801210E-002   7.8347529686039363E-002
   16.899999999999842       0.35894864366334051        4.9423044560075645E-002 -0.39577266316049664       -3.3020776596335719E-002  -9.1673709073960136E-002   7.7394018592193498E-002
   16.909999999999844       0.35498639108789098        4.9096666942110519E-002 -0.39667556608628551       -3.2256305189577998E-002  -9.0290292578886211E-002   7.6447140675772060E-002
   16.919999999999845       0.35101517834670221        4.8777886972374798E-002 -0.39756470841014957       -3.1501235899156425E-002  -8.8914232386402919E-002   7.5506929042157139E-002
   16.929999999999847       0.34703514267997571        4.8466610964223868E-002 -0.39844016321519593       -3.0755501780806556E-002  -8.7545480504634302E-002   7.4573411834987058E-002
   16.939999999999849       0.34304642059951312        4.8162745901664063E-002 -0.39930200309715730       -3.0019035656159297E-002  -8.6183988196135819E-002   7.3646612464725952E-002
   16.949999999999850       0.33904914789362467        4.7866199441466285E-002 -0.40015030015752129       -2.9291770157875131E-002  -8.4829706036397876E-002   7.2726549828416406E-002
   16.959999999999852       0.33504345963210364        4.7576879914838902E-002 -0.40098512599721942       -2.8573637772666010E-002  -8.3482583969814367E-002   7.1813238520912176E-002
   16.969999999999853       0.33102949017126126        4.7294696328680642E-002 -0.40180655171085150       -2.7864570882287193E-002  -8.2142571363207767E-002   7.0906689037881637E-002
   16.979999999999855       0.32700737315901668        4.7019558366433380E-002 -0.40261464788142148       -2.7164501802578549E-002  -8.0809617056998795E-002   7.0006907970864479E-002
   16.989999999999856       0.32297724154003726        4.6751376388553957E-002 -0.40340948457556253       -2.6473362820631979E-002  -7.9483669414106117E-002   6.9113898194657020E-002
   16.999999999999858       0.31893922756092419        4.6490061432623367E-002 -0.40419113133922913       -2.5791086230159042E-002  -7.8164676366659608E-002   6.8227659047293596E-002
   17.009999999999859       0.31489346277543895        4.6235525213110987E-002 -0.40495965719383520       -2.5117604365130192E-002  -7.6852585460607969E-002   6.7348186502885071E-002
   17.019999999999861       0.31084007804976616        4.5987680120810746E-002 -0.40571513063281817       -2.4452849631754522E-002  -7.5547343898298369E-002   6.6475473337566940E-002
   17.029999999999863       0.30677920356780886        4.5746439221965536E-002 -0.40645761961860921       -2.3796754538866489E-002  -7.4248898579104883E-002   6.5609509288803256E-002
   17.039999999999864       0.30271096883651216        4.5511716257095436E-002 -0.40718719157999100       -2.3149251726783639E-002  -7.2957196138178360E-002   6.4750281208285076E-002
   17.049999999999866       0.29863550269121125        4.5283425639544746E-002 -0.40790391340982490       -2.2510273994697086E-002  -7.1672182983389870E-002   6.3897773208655445E-002
   17.059999999999867       0.29455293330100057        4.5061482453762222E-002 -0.40860785146313028       -2.1879754326654240E-002  -7.0393805330535714E-002   6.3051966804284737E-002
   17.069999999999869       0.29046338817412043        4.4845802453328254E-002 -0.40929907155549899       -2.1257625916191080E-002  -6.9122009236871701E-002   6.2212841046315914E-002
   17.079999999999870       0.28636699416335787        4.4636302058742271E-002 -0.40997763896182943       -2.0643822189669186E-002  -6.7856740633040619E-002   6.1380372652189319E-002
   17.089999999999872       0.28226387747145865        4.4432898354982993E-002 -0.41064361841536401       -2.0038276828370654E-002  -6.6597945353455756E-002   6.0554536129853120E-002
   17.099999999999874       0.27815416365654733        4.4235509088853778E-002 -0.41129707410701599       -1.9440923789402091E-002  -6.5345569165200512E-002   5.9735303896856461E-002
   17.109999999999875       0.27403797763755283        4.4044052666124635E-002 -0.41193806968497104       -1.8851697325456909E-002  -6.4099557795502971E-002   5.8922646394518163E-002
   17.119999999999877       0.26991544369963671        4.3858448148482131E-002 -0.41256666825454946       -1.8270532003483345E-002  -6.2859856957841381E-002   5.8116532197356359E-002
   17.129999999999878       0.26578668549962126        4.3678615250297918E-002 -0.41318293237831683       -1.7697362722303760E-002  -6.1626412376735523E-002   5.7316928117958639E-002
   17.139999999999880       0.26165182607141557        4.3504474335226119E-002 -0.41378692407642959       -1.7132124729229092E-002  -6.0399169811275882E-002   5.6523799307466691E-002
   17.149999999999881       0.25751098783143705        4.3335946412639388E-002 -0.41437870482720401       -1.6574753635710659E-002  -5.9178075077442327E-002   5.5737109351843395E-002
   17.159999999999883       0.25336429258402610        4.3172953133913151E-002 -0.41495833556789663       -1.6025185432069811E-002  -5.7963074069260656E-002   5.4956820364084683E-002
   17.169999999999884       0.24921186152685171        4.3015416788566942E-002 -0.41552587669568508       -1.5483356501344480E-002  -5.6754112778844637E-002   5.4182893072533170E-002
   17.179999999999886       0.24505381525630687        4.2863260300271565E-002 -0.41608138806883876       -1.4949203632290032E-002  -5.5551137315368863E-002   5.3415286905444836E-002
   17.189999999999888       0.24089027377289091        4.2716407222730318E-002 -0.41662492900806891       -1.4422664031570481E-002  -5.4354093923017002E-002   5.2653960071955261E-002
   17.199999999999889       0.23672135648657749        4.2574781735442192E-002 -0.41715655829804837       -1.3903675335174615E-002  -5.3162928997947154E-002   5.1898869639586551E-002
   17.209999999999891       0.23254718222216697        4.2438308639354681E-002 -0.41767633418909156       -1.3392175619090304E-002  -5.1977589104315838E-002   5.1149971608431100E-002
   17.219999999999892       0.22836786922462071        4.2306913352413371E-002 -0.41818431439898557       -1.2888103409268863E-002  -5.0798020989399610E-002   5.0407220982144077E-002
   17.229999999999894       0.22418353516437675        4.2180521905015367E-002 -0.41868055611496408       -1.2391397690910157E-002  -4.9624171597852325E-002   4.9670571835870508E-002
   17.239999999999895       0.21999429714264485        4.2059060935373101E-002 -0.41916511599581541       -1.1901997917097853E-002  -4.8455988085134863E-002   4.8939977381230446E-002
   17.249999999999897       0.21580027169667981        4.1942457684794911E-002 -0.41963805017411693       -1.1419844016813065E-002  -4.7293417830152118E-002   4.8215390028478862E-002
   17.259999999999899       0.21160157480503206        4.1830639992888517E-002 -0.42009941425858827       -1.0944876402353520E-002  -4.6136408447131412E-002   4.7496761445954494E-002
   17.269999999999900       0.20739832189277382        4.1723536292693139E-002 -0.42054926333655601       -1.0477035976184249E-002  -4.4984907796774956E-002   4.6784042616927049E-002
   17.279999999999902       0.20319062783670044        4.1621075605745857E-002 -0.42098765197652316       -1.0016264137244773E-002  -4.3838863996717360E-002   4.6077183893947528E-002
   17.289999999999903       0.19897860697050523        4.1523187537087503E-002 -0.42141463423083636       -9.5625027867367336E-003  -4.2698225431319098E-002   4.5376135050804040E-002
   17.299999999999905       0.19476237308992742        4.1429802270213201E-002 -0.42183026363844461       -9.1156943334149351E-003  -4.1562940760824021E-002   4.4680845332179822E-002
   17.309999999999906       0.19054203945787185        4.1340850561972363E-002 -0.42223459322774370       -8.6757816984038526E-003  -4.0432958929909724E-002   4.3991263501108296E-002
   17.319999999999908       0.18631771880950004        4.1256263737422826E-002 -0.42262767551950026       -8.2427083195607022E-003  -3.9308229175656975E-002   4.3307337884314963E-002
   17.329999999999909       0.18208952335729156        4.1175973684643520E-002 -0.42300956252984989       -7.8164181554053660E-003  -3.8188701034964315E-002   4.2629016415533669E-002
   17.339999999999911       0.17785756479607501        4.1099912849509923E-002 -0.42338030577336422       -7.3968556886365600E-003  -3.7074324351432500E-002   4.1956246676880589E-002
   17.349999999999913       0.17362195430802804        4.1028014230436373E-002 -0.42373995626618166       -6.9839659292528942E-003  -3.5965049281742628E-002   4.1288975938366557E-002
   17.359999999999914       0.16938280256764585        4.0960211373089028E-002 -0.42408856452919719       -6.5776944172966428E-003  -3.4860826301550782E-002   4.0627151195625114E-002
   17.369999999999916       0.16514021974667736        4.0896438365073243E-002 -0.42442618059130638       -6.1779872252373386E-003  -3.3761606210921183E-002   3.9970719205930441E-002
   17.379999999999917       0.16089431551902886        4.0836629830598797E-002 -0.42475285399269957       -5.7847909600115674E-003  -3.2667340139319045E-002   3.9319626522577124E-002
   17.389999999999919       0.15664519906563429        4.0780720925126440E-002 -0.42506863378820142       -5.3980527647346710E-003  -3.1577979550183044E-002   3.8673819527689612E-002
   17.399999999999920       0.15239297907929217        4.0728647329998834E-002 -0.42537356855065239       -5.0177203200993913E-003  -3.0493476245097243E-002   3.8033244463527946E-002
   17.409999999999922       0.14813776376946822        4.0680345247059040E-002 -0.42566770637432821       -4.6437418454758610E-003  -2.9413782367580868E-002   3.7397847462353029E-002
   17.419999999999924       0.14387966086706386        4.0635751393259457E-002 -0.42595109487839333       -4.2760660997267453E-003  -2.8338850406513755E-002   3.6767574574911553E-002
   17.429999999999925       0.13961877762914987        4.0594802995263961E-002 -0.42622378121038546       -3.9146423817507468E-003  -2.7268633199214860E-002   3.6142371797599854E-002
   17.439999999999927       0.13535522084366519        4.0557437784045906E-002 -0.42648581204972735       -3.5594205307671275E-003  -2.6203083934190113E-002   3.5522185098361928E-002
   17.449999999999928       0.13108909683408035        4.0523593989484533E-002 -0.42673723361126303       -3.2103509263533710E-003  -2.5142156153565319E-002   3.4906960441375638E-002
   17.459999999999930       0.12682051146402551        4.0493210334962199E-002 -0.42697809164881523       -2.8673844882475845E-003  -2.4085803755219421E-002   3.4296643810578648E-002
   17.469999999999931       0.12254957014188274        4.0466226031964689E-002 -0.42720843145876153       -2.5304726759267523E-003  -2.3033980994632400E-002   3.3691181232083235E-002
